Id,Probability
23375,0.011227516803724982
23376,0.011227516803724982
23377,0.011227516803724982
23378,0.011227516803724982
23379,0.011227516803724982
23380,0.08192872622200818
23381,0.38738738738738737
23382,0.08192872622200818
23383,0.011227516803724982
23384,0.011227516803724982
23385,0.011227516803724982
23386,0.08192872622200818
23387,0.011227516803724982
23388,0.011227516803724982
23389,0.03375683261929384
23390,0.011227516803724982
23391,0.011227516803724982
23392,0.011227516803724982
23393,0.3120411160058737
23394,0.011227516803724982
23395,0.08192872622200818
23396,0.011227516803724982
23397,0.011227516803724982
23398,0.011227516803724982
23399,0.011227516803724982
23400,0.08192872622200818
23401,0.011227516803724982
23402,0.06679052484904784
23403,0.011227516803724982
23404,0.011227516803724982
23405,0.045526581184267396
23406,0.011227516803724982
23407,0.011227516803724982
23408,0.011227516803724982
23409,0.011227516803724982
23410,0.03375683261929384
23411,0.08192872622200818
23412,0.011227516803724982
23413,0.03375683261929384
23414,0.011227516803724982
23415,0.08192872622200818
23416,0.011227516803724982
23417,0.011227516803724982
23418,0.011227516803724982
23419,0.011227516803724982
23420,0.011227516803724982
23421,0.045526581184267396
23422,0.03375683261929384
23423,0.011227516803724982
23424,0.17981888745148772
23425,0.06679052484904784
23426,0.03375683261929384
23427,0.08192872622200818
23428,0.045526581184267396
23429,0.4256505576208178
23430,0.011227516803724982
23431,0.011227516803724982
23432,0.08192872622200818
23433,0.03375683261929384
23434,0.011227516803724982
23435,0.06679052484904784
23436,0.011227516803724982
23437,0.011227516803724982
23438,0.06679052484904784
23439,0.17981888745148772
23440,0.08192872622200818
23441,0.011227516803724982
23442,0.08192872622200818
23443,0.011227516803724982
23444,0.17981888745148772
23445,0.03375683261929384
23446,0.011227516803724982
23447,0.011227516803724982
23448,0.011227516803724982
23449,0.08192872622200818
23450,0.011227516803724982
23451,0.011227516803724982
23452,0.011227516803724982
23453,0.03375683261929384
23454,0.011227516803724982
23455,0.011227516803724982
23456,0.045526581184267396
23457,0.17981888745148772
23458,0.011227516803724982
23459,0.38738738738738737
23460,0.011227516803724982
23461,0.08192872622200818
23462,0.011227516803724982
23463,0.011227516803724982
23464,0.045526581184267396
23465,0.011227516803724982
23466,0.011227516803724982
23467,0.011227516803724982
23468,0.03375683261929384
23469,0.011227516803724982
23470,0.045526581184267396
23471,0.08192872622200818
23472,0.2168141592920354
23473,0.011227516803724982
23474,0.5086705202312138
23475,0.011227516803724982
23476,0.011227516803724982
23477,0.011227516803724982
23478,0.08192872622200818
23479,0.011227516803724982
23480,0.011227516803724982
23481,0.011227516803724982
23482,0.5086705202312138
23483,0.011227516803724982
23484,0.06679052484904784
23485,0.08192872622200818
23486,0.011227516803724982
23487,0.06679052484904784
23488,0.011227516803724982
23489,0.011227516803724982
23490,0.06679052484904784
23491,0.38738738738738737
23492,0.011227516803724982
23493,0.6462450592885376
23494,0.011227516803724982
23495,0.03375683261929384
23496,0.10457516339869281
23497,0.011227516803724982
23498,0.011227516803724982
23499,0.6462450592885376
23500,0.03375683261929384
23501,0.06679052484904784
23502,0.011227516803724982
23503,0.011227516803724982
23504,0.011227516803724982
23505,0.06679052484904784
23506,0.03375683261929384
23507,0.03375683261929384
23508,0.06679052484904784
23509,0.011227516803724982
23510,0.011227516803724982
23511,0.011227516803724982
23512,0.03375683261929384
23513,0.011227516803724982
23514,0.08192872622200818
23515,0.011227516803724982
23516,0.011227516803724982
23517,0.011227516803724982
23518,0.06679052484904784
23519,0.011227516803724982
23520,0.011227516803724982
23521,0.06679052484904784
23522,0.06679052484904784
23523,0.011227516803724982
23524,0.011227516803724982
23525,0.011227516803724982
23526,0.011227516803724982
23527,0.08192872622200818
23528,0.08192872622200818
23529,0.011227516803724982
23530,0.011227516803724982
23531,0.011227516803724982
23532,0.011227516803724982
23533,0.4961832061068702
23534,0.045526581184267396
23535,0.011227516803724982
23536,0.011227516803724982
23537,0.011227516803724982
23538,0.011227516803724982
23539,0.3120411160058737
23540,0.138255033557047
23541,0.011227516803724982
23542,0.16587677725118483
23543,0.011227516803724982
23544,0.011227516803724982
23545,0.045526581184267396
23546,0.011227516803724982
23547,0.011227516803724982
23548,0.011227516803724982
23549,0.011227516803724982
23550,0.045526581184267396
23551,0.011227516803724982
23552,0.045526581184267396
23553,0.011227516803724982
23554,0.08192872622200818
23555,0.011227516803724982
23556,0.011227516803724982
23557,0.011227516803724982
23558,0.5977653631284916
23559,0.011227516803724982
23560,0.011227516803724982
23561,0.011227516803724982
23562,0.045526581184267396
23563,0.045526581184267396
23564,0.44988344988344986
23565,0.21428571428571427
23566,0.011227516803724982
23567,0.138255033557047
23568,0.06679052484904784
23569,0.011227516803724982
23570,0.011227516803724982
23571,0.011227516803724982
23572,0.08192872622200818
23573,0.08192872622200818
23574,0.045526581184267396
23575,0.011227516803724982
23576,0.050359712230215826
23577,0.011227516803724982
23578,0.045526581184267396
23579,0.011227516803724982
23580,0.08192872622200818
23581,0.03375683261929384
23582,0.011227516803724982
23583,0.050359712230215826
23584,0.011227516803724982
23585,0.011227516803724982
23586,0.06679052484904784
23587,0.011227516803724982
23588,0.011227516803724982
23589,0.011227516803724982
23590,0.011227516803724982
23591,0.011227516803724982
23592,0.011227516803724982
23593,0.011227516803724982
23594,0.011227516803724982
23595,0.08192872622200818
23596,0.011227516803724982
23597,0.011227516803724982
23598,0.011227516803724982
23599,0.011227516803724982
23600,0.011227516803724982
23601,0.011227516803724982
23602,0.03375683261929384
23603,0.011227516803724982
23604,0.06679052484904784
23605,0.011227516803724982
23606,0.08192872622200818
23607,0.011227516803724982
23608,0.011227516803724982
23609,0.045526581184267396
23610,0.08192872622200818
23611,0.08192872622200818
23612,0.011227516803724982
23613,0.011227516803724982
23614,0.011227516803724982
23615,0.011227516803724982
23616,0.08192872622200818
23617,0.011227516803724982
23618,0.045526581184267396
23619,0.17981888745148772
23620,0.045526581184267396
23621,0.08192872622200818
23622,0.011227516803724982
23623,0.011227516803724982
23624,0.10457516339869281
23625,0.011227516803724982
23626,0.08192872622200818
23627,0.011227516803724982
23628,0.38738738738738737
23629,0.16587677725118483
23630,0.10457516339869281
23631,0.13552361396303902
23632,0.011227516803724982
23633,0.011227516803724982
23634,0.08192872622200818
23635,0.011227516803724982
23636,0.011227516803724982
23637,0.011227516803724982
23638,0.17462311557788945
23639,0.011227516803724982
23640,0.2168141592920354
23641,0.5086705202312138
23642,0.03375683261929384
23643,0.011227516803724982
23644,0.011227516803724982
23645,0.5086705202312138
23646,0.011227516803724982
23647,0.75
23648,0.011227516803724982
23649,0.050359712230215826
23650,0.011227516803724982
23651,0.011227516803724982
23652,0.08192872622200818
23653,0.03375683261929384
23654,0.011227516803724982
23655,0.08192872622200818
23656,0.06679052484904784
23657,0.011227516803724982
23658,0.03375683261929384
23659,0.08192872622200818
23660,0.011227516803724982
23661,0.011227516803724982
23662,0.045526581184267396
23663,0.08192872622200818
23664,0.08192872622200818
23665,0.045526581184267396
23666,0.011227516803724982
23667,0.32515337423312884
23668,0.08192872622200818
23669,0.045526581184267396
23670,0.08192872622200818
23671,0.011227516803724982
23672,0.03375683261929384
23673,0.045526581184267396
23674,0.011227516803724982
23675,0.011227516803724982
23676,0.011227516803724982
23677,0.18823529411764706
23678,0.33117932148626816
23679,0.011227516803724982
23680,0.011227516803724982
23681,0.08192872622200818
23682,0.011227516803724982
23683,0.06679052484904784
23684,0.011227516803724982
23685,0.011227516803724982
23686,0.011227516803724982
23687,0.32727272727272727
23688,0.011227516803724982
23689,0.011227516803724982
23690,0.045526581184267396
23691,0.011227516803724982
23692,0.011227516803724982
23693,0.011227516803724982
23694,0.011227516803724982
23695,0.011227516803724982
23696,0.06679052484904784
23697,0.08771929824561403
23698,0.48986486486486486
23699,0.38738738738738737
23700,0.011227516803724982
23701,0.011227516803724982
23702,0.6462450592885376
23703,0.011227516803724982
23704,0.011227516803724982
23705,0.045526581184267396
23706,0.045526581184267396
23707,0.08192872622200818
23708,0.38738738738738737
23709,0.03375683261929384
23710,0.011227516803724982
23711,0.03375683261929384
23712,0.08192872622200818
23713,0.011227516803724982
23714,0.06679052484904784
23715,0.011227516803724982
23716,0.011227516803724982
23717,0.011227516803724982
23718,0.011227516803724982
23719,0.011227516803724982
23720,0.011227516803724982
23721,0.03375683261929384
23722,0.06679052484904784
23723,0.38738738738738737
23724,0.38738738738738737
23725,0.011227516803724982
23726,0.011227516803724982
23727,0.011227516803724982
23728,0.3120411160058737
23729,0.050359712230215826
23730,0.011227516803724982
23731,0.3120411160058737
23732,0.6462450592885376
23733,0.10457516339869281
23734,0.011227516803724982
23735,0.011227516803724982
23736,0.011227516803724982
23737,0.08192872622200818
23738,0.08192872622200818
23739,0.011227516803724982
23740,0.5086705202312138
23741,0.011227516803724982
23742,0.011227516803724982
23743,0.011227516803724982
23744,0.011227516803724982
23745,0.03375683261929384
23746,0.011227516803724982
23747,0.08192872622200818
23748,0.08192872622200818
23749,0.011227516803724982
23750,0.13552361396303902
23751,0.011227516803724982
23752,0.011227516803724982
23753,0.03375683261929384
23754,0.011227516803724982
23755,0.203125
23756,0.03375683261929384
23757,0.011227516803724982
23758,0.33117932148626816
23759,0.011227516803724982
23760,0.03375683261929384
23761,0.011227516803724982
23762,0.06679052484904784
23763,0.011227516803724982
23764,0.16587677725118483
23765,0.6462450592885376
23766,0.011227516803724982
23767,0.17981888745148772
23768,0.08192872622200818
23769,0.011227516803724982
23770,0.011227516803724982
23771,0.011227516803724982
23772,0.011227516803724982
23773,0.011227516803724982
23774,0.06679052484904784
23775,0.2168141592920354
23776,0.011227516803724982
23777,0.08192872622200818
23778,0.03375683261929384
23779,0.045526581184267396
23780,0.011227516803724982
23781,0.011227516803724982
23782,0.06679052484904784
23783,0.138255033557047
23784,0.5086705202312138
23785,0.48986486486486486
23786,0.011227516803724982
23787,0.17981888745148772
23788,0.011227516803724982
23789,0.011227516803724982
23790,0.011227516803724982
23791,0.011227516803724982
23792,0.011227516803724982
23793,0.06679052484904784
23794,0.011227516803724982
23795,0.08192872622200818
23796,0.011227516803724982
23797,0.011227516803724982
23798,0.011227516803724982
23799,0.03375683261929384
23800,0.011227516803724982
23801,0.011227516803724982
23802,0.06679052484904784
23803,0.011227516803724982
23804,0.08192872622200818
23805,0.08192872622200818
23806,0.33117932148626816
23807,0.011227516803724982
23808,0.06679052484904784
23809,0.011227516803724982
23810,0.06679052484904784
23811,0.03375683261929384
23812,0.5086705202312138
23813,0.011227516803724982
23814,0.011227516803724982
23815,0.011227516803724982
23816,0.011227516803724982
23817,0.06679052484904784
23818,0.011227516803724982
23819,0.011227516803724982
23820,0.08192872622200818
23821,0.03375683261929384
23822,0.011227516803724982
23823,0.011227516803724982
23824,0.011227516803724982
23825,0.011227516803724982
23826,0.33117932148626816
23827,0.03375683261929384
23828,0.011227516803724982
23829,0.06679052484904784
23830,0.011227516803724982
23831,0.011227516803724982
23832,0.011227516803724982
23833,0.011227516803724982
23834,0.011227516803724982
23835,0.011227516803724982
23836,0.011227516803724982
23837,0.011227516803724982
23838,0.03375683261929384
23839,0.011227516803724982
23840,0.011227516803724982
23841,0.08192872622200818
23842,0.011227516803724982
23843,0.44988344988344986
23844,0.045526581184267396
23845,0.011227516803724982
23846,0.011227516803724982
23847,0.011227516803724982
23848,0.011227516803724982
23849,0.011227516803724982
23850,0.06679052484904784
23851,0.011227516803724982
23852,0.045526581184267396
23853,0.011227516803724982
23854,0.06679052484904784
23855,0.06679052484904784
23856,0.16587677725118483
23857,0.08192872622200818
23858,0.045526581184267396
23859,0.011227516803724982
23860,0.011227516803724982
23861,0.011227516803724982
23862,0.011227516803724982
23863,0.011227516803724982
23864,0.3120411160058737
23865,0.31016042780748665
23866,0.03375683261929384
23867,0.08192872622200818
23868,0.050359712230215826
23869,0.03375683261929384
23870,0.03375683261929384
23871,0.17981888745148772
23872,0.06679052484904784
23873,0.011227516803724982
23874,0.08192872622200818
23875,0.045526581184267396
23876,0.011227516803724982
23877,0.050359712230215826
23878,0.011227516803724982
23879,0.08192872622200818
23880,0.011227516803724982
23881,0.011227516803724982
23882,0.011227516803724982
23883,0.011227516803724982
23884,0.06679052484904784
23885,0.011227516803724982
23886,0.06679052484904784
23887,0.011227516803724982
23888,0.03375683261929384
23889,0.06679052484904784
23890,0.050359712230215826
23891,0.011227516803724982
23892,0.011227516803724982
23893,0.011227516803724982
23894,0.011227516803724982
23895,0.011227516803724982
23896,0.06679052484904784
23897,0.011227516803724982
23898,0.011227516803724982
23899,0.17981888745148772
23900,0.011227516803724982
23901,0.045526581184267396
23902,0.06679052484904784
23903,0.08192872622200818
23904,0.32727272727272727
23905,0.08192872622200818
23906,0.03375683261929384
23907,0.011227516803724982
23908,0.06679052484904784
23909,0.011227516803724982
23910,0.045526581184267396
23911,0.03375683261929384
23912,0.08192872622200818
23913,0.138255033557047
23914,0.011227516803724982
23915,0.011227516803724982
23916,0.011227516803724982
23917,0.08192872622200818
23918,0.011227516803724982
23919,0.44988344988344986
23920,0.011227516803724982
23921,0.011227516803724982
23922,0.06679052484904784
23923,0.011227516803724982
23924,0.17981888745148772
23925,0.011227516803724982
23926,0.045526581184267396
23927,0.011227516803724982
23928,0.011227516803724982
23929,0.18823529411764706
23930,0.011227516803724982
23931,0.08192872622200818
23932,0.011227516803724982
23933,0.03375683261929384
23934,0.08192872622200818
23935,0.011227516803724982
23936,0.011227516803724982
23937,0.011227516803724982
23938,0.011227516803724982
23939,0.08192872622200818
23940,0.011227516803724982
23941,0.011227516803724982
23942,0.011227516803724982
23943,0.011227516803724982
23944,0.31016042780748665
23945,0.011227516803724982
23946,0.011227516803724982
23947,0.08192872622200818
23948,0.011227516803724982
23949,0.138255033557047
23950,0.03375683261929384
23951,0.33117932148626816
23952,0.011227516803724982
23953,0.011227516803724982
23954,0.6462450592885376
23955,0.011227516803724982
23956,0.08192872622200818
23957,0.011227516803724982
23958,0.011227516803724982
23959,0.06679052484904784
23960,0.011227516803724982
23961,0.17981888745148772
23962,0.08192872622200818
23963,0.011227516803724982
23964,0.5203252032520326
23965,0.011227516803724982
23966,0.2523364485981308
23967,0.011227516803724982
23968,0.17981888745148772
23969,0.011227516803724982
23970,0.011227516803724982
23971,0.03375683261929384
23972,0.03375683261929384
23973,0.33117932148626816
23974,0.011227516803724982
23975,0.011227516803724982
23976,0.045526581184267396
23977,0.011227516803724982
23978,0.011227516803724982
23979,0.011227516803724982
23980,0.011227516803724982
23981,0.203125
23982,0.011227516803724982
23983,0.06679052484904784
23984,0.08192872622200818
23985,0.138255033557047
23986,0.16587677725118483
23987,0.6462450592885376
23988,0.08192872622200818
23989,0.011227516803724982
23990,0.011227516803724982
23991,0.31016042780748665
23992,0.2168141592920354
23993,0.011227516803724982
23994,0.03375683261929384
23995,0.06679052484904784
23996,0.08192872622200818
23997,0.011227516803724982
23998,0.011227516803724982
23999,0.011227516803724982
24000,0.011227516803724982
24001,0.03375683261929384
24002,0.011227516803724982
24003,0.011227516803724982
24004,0.011227516803724982
24005,0.03375683261929384
24006,0.011227516803724982
24007,0.06679052484904784
24008,0.06679052484904784
24009,0.17981888745148772
24010,0.2523364485981308
24011,0.011227516803724982
24012,0.011227516803724982
24013,0.011227516803724982
24014,0.011227516803724982
24015,0.011227516803724982
24016,0.011227516803724982
24017,0.011227516803724982
24018,0.011227516803724982
24019,0.03375683261929384
24020,0.08192872622200818
24021,0.011227516803724982
24022,0.17981888745148772
24023,0.011227516803724982
24024,0.08192872622200818
24025,0.011227516803724982
24026,0.011227516803724982
24027,0.011227516803724982
24028,0.011227516803724982
24029,0.08192872622200818
24030,0.011227516803724982
24031,0.011227516803724982
24032,0.08192872622200818
24033,0.08192872622200818
24034,0.38738738738738737
24035,0.011227516803724982
24036,0.011227516803724982
24037,0.03375683261929384
24038,0.011227516803724982
24039,0.16587677725118483
24040,0.03375683261929384
24041,0.011227516803724982
24042,0.08192872622200818
24043,0.08192872622200818
24044,0.03375683261929384
24045,0.08192872622200818
24046,0.011227516803724982
24047,0.06679052484904784
24048,0.011227516803724982
24049,0.06679052484904784
24050,0.011227516803724982
24051,0.011227516803724982
24052,0.011227516803724982
24053,0.17981888745148772
24054,0.011227516803724982
24055,0.011227516803724982
24056,0.011227516803724982
24057,0.5086705202312138
24058,0.011227516803724982
24059,0.08771929824561403
24060,0.17462311557788945
24061,0.011227516803724982
24062,0.203125
24063,0.011227516803724982
24064,0.011227516803724982
24065,0.011227516803724982
24066,0.011227516803724982
24067,0.011227516803724982
24068,0.03375683261929384
24069,0.17981888745148772
24070,0.03375683261929384
24071,0.06679052484904784
24072,0.011227516803724982
24073,0.011227516803724982
24074,0.10457516339869281
24075,0.011227516803724982
24076,0.03375683261929384
24077,0.011227516803724982
24078,0.03375683261929384
24079,0.03375683261929384
24080,0.17462311557788945
24081,0.011227516803724982
24082,0.011227516803724982
24083,0.011227516803724982
24084,0.08192872622200818
24085,0.03375683261929384
24086,0.06679052484904784
24087,0.011227516803724982
24088,0.045526581184267396
24089,0.011227516803724982
24090,0.08192872622200818
24091,0.045526581184267396
24092,0.03375683261929384
24093,0.17981888745148772
24094,0.011227516803724982
24095,0.03375683261929384
24096,0.3120411160058737
24097,0.011227516803724982
24098,0.011227516803724982
24099,0.011227516803724982
24100,0.011227516803724982
24101,0.10457516339869281
24102,0.011227516803724982
24103,0.011227516803724982
24104,0.10457516339869281
24105,0.06679052484904784
24106,0.38738738738738737
24107,0.011227516803724982
24108,0.48986486486486486
24109,0.011227516803724982
24110,0.03375683261929384
24111,0.011227516803724982
24112,0.38738738738738737
24113,0.2725225225225225
24114,0.011227516803724982
24115,0.011227516803724982
24116,0.011227516803724982
24117,0.03375683261929384
24118,0.32727272727272727
24119,0.2725225225225225
24120,0.011227516803724982
24121,0.011227516803724982
24122,0.011227516803724982
24123,0.011227516803724982
24124,0.17462311557788945
24125,0.011227516803724982
24126,0.011227516803724982
24127,0.03375683261929384
24128,0.011227516803724982
24129,0.011227516803724982
24130,0.08192872622200818
24131,0.011227516803724982
24132,0.011227516803724982
24133,0.011227516803724982
24134,0.08192872622200818
24135,0.011227516803724982
24136,0.011227516803724982
24137,0.03375683261929384
24138,0.011227516803724982
24139,0.011227516803724982
24140,0.011227516803724982
24141,0.011227516803724982
24142,0.06679052484904784
24143,0.011227516803724982
24144,0.08192872622200818
24145,0.03375683261929384
24146,0.08192872622200818
24147,0.011227516803724982
24148,0.03375683261929384
24149,0.03375683261929384
24150,0.011227516803724982
24151,0.011227516803724982
24152,0.08192872622200818
24153,0.011227516803724982
24154,0.011227516803724982
24155,0.03375683261929384
24156,0.08192872622200818
24157,0.045526581184267396
24158,0.08192872622200818
24159,0.08192872622200818
24160,0.08192872622200818
24161,0.06679052484904784
24162,0.13552361396303902
24163,0.045526581184267396
24164,0.08192872622200818
24165,0.08192872622200818
24166,0.011227516803724982
24167,0.011227516803724982
24168,0.011227516803724982
24169,0.08192872622200818
24170,0.011227516803724982
24171,0.011227516803724982
24172,0.03375683261929384
24173,0.38738738738738737
24174,0.06679052484904784
24175,0.045526581184267396
24176,0.33117932148626816
24177,0.011227516803724982
24178,0.08192872622200818
24179,0.045526581184267396
24180,0.011227516803724982
24181,0.06679052484904784
24182,0.045526581184267396
24183,0.011227516803724982
24184,0.011227516803724982
24185,0.045526581184267396
24186,0.011227516803724982
24187,0.011227516803724982
24188,0.011227516803724982
24189,0.011227516803724982
24190,0.011227516803724982
24191,0.045526581184267396
24192,0.011227516803724982
24193,0.011227516803724982
24194,0.08192872622200818
24195,0.050359712230215826
24196,0.011227516803724982
24197,0.045526581184267396
24198,0.045526581184267396
24199,0.011227516803724982
24200,0.18823529411764706
24201,0.011227516803724982
24202,0.08192872622200818
24203,0.17981888745148772
24204,0.011227516803724982
24205,0.6462450592885376
24206,0.08192872622200818
24207,0.011227516803724982
24208,0.011227516803724982
24209,0.5086705202312138
24210,0.011227516803724982
24211,0.011227516803724982
24212,0.7164179104477612
24213,0.011227516803724982
24214,0.045526581184267396
24215,0.011227516803724982
24216,0.011227516803724982
24217,0.011227516803724982
24218,0.06679052484904784
24219,0.011227516803724982
24220,0.06679052484904784
24221,0.06679052484904784
24222,0.08192872622200818
24223,0.011227516803724982
24224,0.045526581184267396
24225,0.011227516803724982
24226,0.011227516803724982
24227,0.011227516803724982
24228,0.011227516803724982
24229,0.011227516803724982
24230,0.08192872622200818
24231,0.011227516803724982
24232,0.045526581184267396
24233,0.011227516803724982
24234,0.011227516803724982
24235,0.03375683261929384
24236,0.48986486486486486
24237,0.011227516803724982
24238,0.03375683261929384
24239,0.011227516803724982
24240,0.5086705202312138
24241,0.06679052484904784
24242,0.011227516803724982
24243,0.011227516803724982
24244,0.011227516803724982
24245,0.06679052484904784
24246,0.011227516803724982
24247,0.08192872622200818
24248,0.32727272727272727
24249,0.011227516803724982
24250,0.06679052484904784
24251,0.011227516803724982
24252,0.011227516803724982
24253,0.08192872622200818
24254,0.08192872622200818
24255,0.011227516803724982
24256,0.4961832061068702
24257,0.011227516803724982
24258,0.011227516803724982
24259,0.13552361396303902
24260,0.011227516803724982
24261,0.03375683261929384
24262,0.011227516803724982
24263,0.16587677725118483
24264,0.011227516803724982
24265,0.08192872622200818
24266,0.08192872622200818
24267,0.08192872622200818
24268,0.011227516803724982
24269,0.011227516803724982
24270,0.011227516803724982
24271,0.011227516803724982
24272,0.08192872622200818
24273,0.011227516803724982
24274,0.011227516803724982
24275,0.011227516803724982
24276,0.011227516803724982
24277,0.011227516803724982
24278,0.03375683261929384
24279,0.011227516803724982
24280,0.011227516803724982
24281,0.32727272727272727
24282,0.011227516803724982
24283,0.011227516803724982
24284,0.03375683261929384
24285,0.011227516803724982
24286,0.03375683261929384
24287,0.011227516803724982
24288,0.050359712230215826
24289,0.03375683261929384
24290,0.011227516803724982
24291,0.06679052484904784
24292,0.011227516803724982
24293,0.08192872622200818
24294,0.011227516803724982
24295,0.17981888745148772
24296,0.06679052484904784
24297,0.045526581184267396
24298,0.011227516803724982
24299,0.08192872622200818
24300,0.011227516803724982
24301,0.08192872622200818
24302,0.011227516803724982
24303,0.03375683261929384
24304,0.011227516803724982
24305,0.011227516803724982
24306,0.011227516803724982
24307,0.045526581184267396
24308,0.03375683261929384
24309,0.08192872622200818
24310,0.3120411160058737
24311,0.011227516803724982
24312,0.011227516803724982
24313,0.06679052484904784
24314,0.011227516803724982
24315,0.011227516803724982
24316,0.08192872622200818
24317,0.011227516803724982
24318,0.011227516803724982
24319,0.045526581184267396
24320,0.08192872622200818
24321,0.011227516803724982
24322,0.03375683261929384
24323,0.38738738738738737
24324,0.045526581184267396
24325,0.10457516339869281
24326,0.011227516803724982
24327,0.08192872622200818
24328,0.03375683261929384
24329,0.045526581184267396
24330,0.17462311557788945
24331,0.18823529411764706
24332,0.08192872622200818
24333,0.011227516803724982
24334,0.03375683261929384
24335,0.011227516803724982
24336,0.48986486486486486
24337,0.03375683261929384
24338,0.011227516803724982
24339,0.011227516803724982
24340,0.011227516803724982
24341,0.08192872622200818
24342,0.011227516803724982
24343,0.08192872622200818
24344,0.08192872622200818
24345,0.08192872622200818
24346,0.050359712230215826
24347,0.011227516803724982
24348,0.011227516803724982
24349,0.011227516803724982
24350,0.011227516803724982
24351,0.08192872622200818
24352,0.03375683261929384
24353,0.17981888745148772
24354,0.011227516803724982
24355,0.5086705202312138
24356,0.08192872622200818
24357,0.050359712230215826
24358,0.06679052484904784
24359,0.011227516803724982
24360,0.011227516803724982
24361,0.011227516803724982
24362,0.011227516803724982
24363,0.6462450592885376
24364,0.011227516803724982
24365,0.011227516803724982
24366,0.011227516803724982
24367,0.08192872622200818
24368,0.011227516803724982
24369,0.011227516803724982
24370,0.17981888745148772
24371,0.17981888745148772
24372,0.011227516803724982
24373,0.08192872622200818
24374,0.03375683261929384
24375,0.011227516803724982
24376,0.08192872622200818
24377,0.011227516803724982
24378,0.011227516803724982
24379,0.16587677725118483
24380,0.4256505576208178
24381,0.08192872622200818
24382,0.4256505576208178
24383,0.08192872622200818
24384,0.011227516803724982
24385,0.03375683261929384
24386,0.011227516803724982
24387,0.011227516803724982
24388,0.045526581184267396
24389,0.011227516803724982
24390,0.03375683261929384
24391,0.011227516803724982
24392,0.03375683261929384
24393,0.011227516803724982
24394,0.011227516803724982
24395,0.08192872622200818
24396,0.011227516803724982
24397,0.5977653631284916
24398,0.17981888745148772
24399,0.011227516803724982
24400,0.06679052484904784
24401,0.33117932148626816
24402,0.011227516803724982
24403,0.011227516803724982
24404,0.011227516803724982
24405,0.38738738738738737
24406,0.011227516803724982
24407,0.011227516803724982
24408,0.011227516803724982
24409,0.03375683261929384
24410,0.08192872622200818
24411,0.011227516803724982
24412,0.011227516803724982
24413,0.011227516803724982
24414,0.32727272727272727
24415,0.011227516803724982
24416,0.06679052484904784
24417,0.011227516803724982
24418,0.17462311557788945
24419,0.06679052484904784
24420,0.03375683261929384
24421,0.011227516803724982
24422,0.011227516803724982
24423,0.03375683261929384
24424,0.06679052484904784
24425,0.3120411160058737
24426,0.011227516803724982
24427,0.06679052484904784
24428,0.011227516803724982
24429,0.06679052484904784
24430,0.011227516803724982
24431,0.045526581184267396
24432,0.06679052484904784
24433,0.011227516803724982
24434,0.011227516803724982
24435,0.011227516803724982
24436,0.011227516803724982
24437,0.2168141592920354
24438,0.17981888745148772
24439,0.08192872622200818
24440,0.03375683261929384
24441,0.011227516803724982
24442,0.011227516803724982
24443,0.08192872622200818
24444,0.17981888745148772
24445,0.08192872622200818
24446,0.5977653631284916
24447,0.011227516803724982
24448,0.050359712230215826
24449,0.08192872622200818
24450,0.011227516803724982
24451,0.011227516803724982
24452,0.06679052484904784
24453,0.06679052484904784
24454,0.011227516803724982
24455,0.06679052484904784
24456,0.17981888745148772
24457,0.011227516803724982
24458,0.08192872622200818
24459,0.011227516803724982
24460,0.011227516803724982
24461,0.011227516803724982
24462,0.011227516803724982
24463,0.08192872622200818
24464,0.2168141592920354
24465,0.06679052484904784
24466,0.03375683261929384
24467,0.011227516803724982
24468,0.045526581184267396
24469,0.011227516803724982
24470,0.08192872622200818
24471,0.38738738738738737
24472,0.16587677725118483
24473,0.06679052484904784
24474,0.011227516803724982
24475,0.011227516803724982
24476,0.2523364485981308
24477,0.011227516803724982
24478,0.011227516803724982
24479,0.17462311557788945
24480,0.011227516803724982
24481,0.011227516803724982
24482,0.03375683261929384
24483,0.011227516803724982
24484,0.011227516803724982
24485,0.03375683261929384
24486,0.011227516803724982
24487,0.08192872622200818
24488,0.045526581184267396
24489,0.17981888745148772
24490,0.011227516803724982
24491,0.17981888745148772
24492,0.011227516803724982
24493,0.045526581184267396
24494,0.011227516803724982
24495,0.08192872622200818
24496,0.38738738738738737
24497,0.06679052484904784
24498,0.011227516803724982
24499,0.011227516803724982
24500,0.050359712230215826
24501,0.06679052484904784
24502,0.011227516803724982
24503,0.5086705202312138
24504,0.011227516803724982
24505,0.03375683261929384
24506,0.08192872622200818
24507,0.011227516803724982
24508,0.011227516803724982
24509,0.045526581184267396
24510,0.011227516803724982
24511,0.011227516803724982
24512,0.011227516803724982
24513,0.011227516803724982
24514,0.44988344988344986
24515,0.06679052484904784
24516,0.03375683261929384
24517,0.011227516803724982
24518,0.011227516803724982
24519,0.08192872622200818
24520,0.011227516803724982
24521,0.03375683261929384
24522,0.011227516803724982
24523,0.011227516803724982
24524,0.011227516803724982
24525,0.050359712230215826
24526,0.011227516803724982
24527,0.045526581184267396
24528,0.06679052484904784
24529,0.03375683261929384
24530,0.011227516803724982
24531,0.06679052484904784
24532,0.06679052484904784
24533,0.06679052484904784
24534,0.31016042780748665
24535,0.011227516803724982
24536,0.011227516803724982
24537,0.6462450592885376
24538,0.06679052484904784
24539,0.011227516803724982
24540,0.011227516803724982
24541,0.011227516803724982
24542,0.011227516803724982
